LOC100504602	4.48291280287085	4.20285649744258	4.340797239704791	4.28266219717201	0.0	0.228381583867734	0.451255958341132	1.02130204466611	0.0388996800887732	0.7054117677356221	0.579382922335847	0.531648451367435	1.2548056550336102	1.3870647060729098	0.977250611302897	0.0	0.0	0.0	0.0	0.8033427780990631	0.0770652151300907	2.80167809837371	3.1373740032677	2.90322341695391	2.7455363833263795	3.75636150384381	3.03202147511979	3.1544957192785	3.18688716839315	3.39954026711344	2.7724114432284	3.29539243026555	2.67097852712328	3.19211997665056	3.18157011813343	3.2780144932826096	2.19419108887278	1.02300689633703	1.73503253103167	1.46282713380505	2.14372972532536	1.52510168152392	2.70335102269503	0.520507739032879	0.7258196683834242	0.0	0.0	0.00403390128448972	0.0	0.6125223563621299
Atxn3	4.9119396719259285	5.229180867438071	5.19294050157803	6.18092498412315	1.1332604061602372	0.0231843692482634	0.927600680407551	1.49169920065073	0.762272266787293	1.25441868385902	8.161706107236077	1.37084500500466	1.39299876352264	1.71522566766922	0.7911472565601809	0.0	0.0	0.0	0.0	1.10753388436403	0.0	3.19864889497074	3.51108662249718	3.24807694385342	2.5586864498925697	4.668440703893941	3.882938204080052	7.3137508010156305	2.30045470089424	1.4385696521162	1.91542911604047	1.5493833138435	2.1737286976775	3.55093833065836	3.47836531110944	3.2490853080721696	4.75036856178477	2.87475225786664	4.039125024660351	3.8813123238170304	3.09511425850546	3.5637212667879985	3.28445638875264	3.084334643033785	2.06073569981173	1.0024584274826411	1.50101614738877	1.7602933455818102	1.1896158470765	1.91738210520279
Ddx41	4.78152233543621	4.98335391833146	4.45903154318112	4.781601016877599	3.2770772000772204	4.76052435964126	5.73708911964072	4.6720405719889815	4.37521323955639	5.06945298982353	4.767029706835428	5.07594758162653	4.62703478252049	4.41779176855267	4.96380701519066	4.61766287249588	4.2453207155514985	4.38328265291416	4.11383382895928	4.65911966619137	5.58595100921569	5.705220426156791	5.590991172464499	5.14934066928622	5.25347500654185	4.6479533910085715	4.8317911226955	5.30182539369013	4.4378669008701515	4.56947286372226	4.502343332819749	4.41708962531079	4.34947143747169	4.15482620836995	4.23480019050926	4.193235560368629	5.513500220349308	6.63498525188544	5.47526001964755	6.130671457842151	5.793732048827831	5.73713510087519	5.492032620542378	6.55743919376322	6.448073344058501	3.74733368699831	3.5392580899314	3.41862174713067	3.98974757274753	3.07072935164981
Kif2a	5.94405517127509	4.52473678928758	3.405015585347192	4.683755784004321	0.6124310776517211	0.0	0.0	0.147476034535333	0.0	0.0	3.94612259199659	0.2718917574392289	0.6812333509142171	0.454649693309311	1.04025420809532	0.0	0.0	0.0	0.0	0.0	0.0	5.976631561965548	6.145413008107769	5.664535483266612	5.460009475512925	4.5432731517330405	4.76361872125693	4.67720377273297	4.76498302218747	4.46026420684606	4.642401219745361	4.3694804428966005	5.470091022801332	5.1901328278968	5.3366904275537586	5.16996908311732	2.8450303225185496	1.52917627381957	2.7796316418707003	2.27885605042125	3.2506811906353	2.4253948493400896	3.4487159783849703	1.80995766790176	1.5180869023113102	0.227494650859301	0.6340263010310511	0.7900797117219621	0.15477761178081698	1.37411024516012
Scp2	4.4798578522642405	4.43080711835091	4.62943822476383	4.62183503274707	5.60746052034919	3.45213414132056	3.35491756200348	4.66202315700412	8.194037789671201	6.674686619928	2.7753687634354	3.6714858699659	6.3542246939044285	6.305709747429381	5.724737572876131	3.72953101838587	4.350235558074791	4.64124543630784	3.1660115979921097	5.49667964506986	3.79230356693382	4.01532806988965	3.65019012349678	4.337268654893919	4.45746953129287	4.74966297821379	3.78294318567663	4.93580859266243	3.3633393116294803	4.14973086369433	3.33328060211727	4.31797691825013	4.6659043549549	4.28912622017512	4.45905778103656	4.28186884148278	4.4948315893637405	4.37712374912949	4.1617184177223	4.21016284114371	4.9475492778685	4.4535439175426905	4.6815617079354	4.45675359107674	4.55988944787478	9.31923631155636	8.892293871460971	9.130840801506947	9.08373991967353	9.22574970157717
C330013E15Rik	0.0	0.301681287055677	0.372127465113791	0.10973497627130302	0.0	2.4702843550951803	1.9119177940566	2.07750963356459	2.39623074504721	2.11090106320705	2.54621044488034	1.24064405051921	1.7952931740461	3.3743439890385	1.08913878824196	3.18468971412005	2.49807722298479	1.98069803534825	2.05417471478634	2.7553960960903	2.7189950124239304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0402471930920929	0.0	0.8782937434010419	0.005601196431450121	0.5081750810326741	0.0	0.0
1700047I17Rik1	2.6458238375489103	2.45845812688603	2.0727266604533203	2.42680952084724	0.984706000709716	0.956874443547633	0.229403344403932	2.32259446607636	0.0	0.58716333560675	3.11940930177077	0.987109813134672	1.41854619160205	1.43272962643471	0.819880689493923	0.8582675157580351	0.8068684457189129	0.14814015985867202	0.9044031698330128	1.10576522691437	0.268745776085608	2.12180120697316	1.94785314338702	3.3646844819282298	3.2325088053745605	0.691015952278718	0.694630623963922	0.386027319939418	2.66102214128126	2.8217591882925297	2.55692473950124	2.80877424777994	2.64977638817966	2.7462891154932203	2.7958749796564297	2.81573526406105	1.79770198558779	1.4431504331229	1.56150210885217	1.57360720043095	1.88818797839324	1.19743767641997	2.16428105338001	1.23812037617356	1.78996290106565	0.0	0.0	0.0	0.0	0.0
App	0.0	0.0	0.0	0.0	5.5569382236692695	7.78035603565413	6.199002857536559	8.78258548343098	4.363269216301	8.43827621523968	4.67184814850875	4.83126416818082	7.61438593744167	7.51081954103088	6.739983079079732	7.35084196757931	7.0454102056943215	7.585525943431258	7.498139150090848	7.06725149126822	7.85808048790654	6.127315488668799	6.03314104274175	5.45471877616187	5.484592527911849	6.37223649133471	5.08634644236463	0.8831906804776959	6.858416225388651	6.857682475616031	6.912805525784942	7.24346915820044	6.515562657479651	6.9219480197425485	6.776551470049349	6.8923910259134	0.00308406860981564	0.242169556247478	0.135771250128698	0.0699083493768949	1.1651594516081398	0.653656238419666	0.8780818207205379	0.814435577494474	1.4083151332734498	4.34007084299985	3.91395210916196	4.05342417616174	4.6383692986790095	4.08854869701024
F2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4527354410149	0.0	0.0	0.257951986438835	0.0	0.0	0.0	0.0	0.0	0.0	0.21516913748023606	0.527811015805512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.81892244083311	9.48974963712087	9.29962702609384	10.031301451578699	9.070646929006427
Lor	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.61792876008571	0.0	0.0	0.0	0.0	0.0	0.127752123850146	0.0	1.1637241357738302	0.0	0.0	11.188656837444697	1.91278397374066	0.16875754922043598	0.0	0.0	0.0	0.0	0.0	1.19858844435124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hdac8	3.1544033632045494	2.9692260242844903	3.0568800133464102	2.95164747072802	0.0	0.95070728824807	1.3249776123410602	1.5503441595820702	0.3608474352537	1.93765323896769	0.0	2.0575854372791897	1.99954547947138	1.72014272729634	1.8781485404775	0.23442774307832	0.0	0.279506953989558	0.445324133153632	1.50264120857914	1.80825323523743	2.34977571916667	2.2392849924180003	1.8021435749680803	1.85078342420072	1.95566617952569	2.52966854991281	2.04569108737942	1.73430859009691	2.137929711601	2.3145457235195	2.35247323411112	1.55420080661654	2.6436253400997205	2.73332613727721	2.6997492788648	2.41607496490519	2.4084809026594303	2.53177319651032	2.28126203779193	2.2675387943170096	1.99280830369895	1.98944786367189	1.8944608036720905	1.76289729695724	1.26770357838967	1.1886667763320502	1.19677069131859	0.152754541826043	0.845919533777582
Slc25a15	1.79552176851855	1.9410161396885	2.0870859940374697	2.37301615437765	1.51787028861956	1.81239964636149	0.111204959674363	0.7222386727940451	6.362776700596429	4.955354655130611	0.0	0.938534218954739	1.37113505225954	1.43099172612544	5.160702412542969	1.63493705818267	4.72143281609013	4.40860317934337	1.29665709484923	1.1422827234548	1.19294530760622	2.54823192010829	2.72191507208515	2.3928669162308	2.50364385952044	2.93706750373906	3.0914154978882498	4.22787197199143	3.2449661921242594	3.5642196219369704	3.36830739514557	3.23275744481361	2.11635810217902	3.01515676594655	1.8948255223192296	3.24691271421201	1.6602988800695602	1.23171502119073	1.04028226776713	1.2425537293608502	2.09558015695226	1.34364659344131	1.7804612906010802	1.15289728719897	1.47440489160602	6.5791650596212	6.954882590739678	7.040103378008469	6.249741131511071	7.08116916664464
Usp37	2.8470708801051097	2.98002164321245	2.5229245204036603	3.0540374926795297	0.0	0.0	0.378356247728956	0.286408055460299	0.0	0.688806994566387	2.68738324247476	1.45748923104651	0.601354222029453	0.676095863613303	2.3560395491991697	0.0	0.994405938687769	1.19616006671079	0.0	0.412358814729243	0.514440438780136	2.68657672188006	2.9703364732502098	2.44822700761048	2.35983598768296	3.90463823404558	3.88378697078031	4.526381862561919	2.6902807538500806	2.48210480678661	2.4082444716797404	2.35417002602486	2.845756987556129	3.03816573878726	2.7577572122806204	3.1423938314658906	2.12714129296114	1.31564158004078	2.2135245940009	1.57408697204597	2.45195485609308	2.16931252755741	2.57428077391698	1.33751129856588	1.13036422078069	0.0	0.0	0.17343449331563598	0.0	0.230928483169038
Hist1h3g	0.0	0.442640995659718	0.946004651875604	1.3540007188045	0.169104034721925	4.55657655916095	5.63149139434861	1.3488499373348	0.0	0.0	1.4870438001184898	8.256581405408982	2.4360951944343903	1.6291234384012498	4.84109254469343	2.11596543158681	5.37650571562085	5.68426331646397	4.624329040037179	2.7879130042046	5.291714054338269	0.975087193527109	0.0191610247843541	0.60462172072065	0.895108697676736	0.0	0.0	1.82885089365574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45901711215722	0.0	0.9597033965699028	0.0	0.804838317021513	0.898525691161823	0.0	0.0	0.0	0.0	0.0
Efcab6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.068747158247119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ddx47	4.8222304709141515	4.657754318827862	4.994140694375742	5.0514199587241615	4.0799668460955605	3.6012448608511503	4.3321493629267005	4.40297451727843	3.8144786458036	4.33906610375942	3.28691957972612	4.98680227577771	4.19510345350443	4.04274938419379	4.34308086913482	3.52872133135283	3.2186261975877897	2.97552013669529	3.72866066662148	4.11982095212187	4.12567589570329	5.480891963539031	5.41218535915671	5.63722477282909	5.55896554346589	5.09569238898019	5.3377539014350095	5.929679762021428	5.7012413009273	5.47065724734218	5.85869967620692	5.305189883283379	5.594497791588559	6.39349685898347	5.348848521311269	6.1971813011792	4.94370570299486	5.61067348965821	4.86347762601367	5.34749204060678	5.563908576010362	5.58896343218202	5.31856630838124	5.73992909004294	5.766738258108162	3.87968616431433	3.7590279674213902	3.62652090656852	3.67452844578695	3.33396750436567
Sykb	6.09109258982243	5.66969578495039	4.83199374626945	4.8939688694671	2.7674874274304404	3.26518932418241	6.33123764048126	3.11415543637649	0.0	0.7286171352471941	0.0	3.12347583289732	2.3699326493964104	3.63166308746278	3.53463438210706	0.0	1.43491373625206	1.96631971369178	1.4132799479399498	3.77480813992265	1.52967104834778	2.31440360707936	2.6878557436662205	0.0	0.0	0.6141632830465171	1.70028878214926	2.7717799600782698	1.34471489449013	2.5043864916044503	1.23741075271918	2.03709400565566	1.3890491107427	1.84724330235315	0.5265596452249721	1.85433483020201	7.78202844439526	8.10222244389891	7.82085546605432	8.27442474740846	7.63521023130517	7.690319310796441	7.691820274785769	8.04319684157813	8.39908134992711	0.0	0.7613874074483059	0.30553866896275705	0.0	0.0
Gm7429	8.39646350145633	8.262949870444599	7.51187913107615	8.33704203166975	1.6568121043057702	0.0	2.09875977591142	0.14528616280351905	0.170437868508108	2.14217487514268	1.65118719766256	2.65802406306431	1.90322727392711	4.04161973020946	2.44766646968611	0.0	0.0	0.0	0.0	3.32039658283809	1.20340791212534	9.31303492930432	8.86457308177364	9.45480306920949	9.44985846656976	5.65683669660675	5.930051303063308	5.922583213474599	3.70126071090397	3.83981853498984	3.90352037372338	4.31175739566901	4.82314301571118	3.70033983579614	6.1351367111057815	3.9315128732955897	6.23801296099067	7.99590279457333	5.484950143816309	7.4432834011871805	5.8851741025147	7.80718745666405	5.9656850238286605	8.001408194392809	8.69492545037969	5.34527571993436	4.53825257610566	4.6157399727137	4.01707563496774	4.04021737894784
LOC100503944	0.0	0.0	0.0	0.0	0.0	0.0	5.713926715540509	0.9348033136844692	0.0	0.0	0.116258280803999	0.0	0.0	0.0	0.8452371180603551	0.0	0.0	1.59255032354793	0.0	2.58197302681245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.960928667311701	7.47080527120324	7.7982579326445	7.7199295163257	8.20821484584887	8.33383515801569	8.35144723887605	7.5820666922818205	7.92345822837593	0.0	0.0	0.0	0.0	0.0
Fam155a	0.0	0.0	0.0	0.0	0.0	0.7361372494550541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3836655897167005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.787240203815897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gphn	4.12568416028919	4.04137441711931	3.4981997977729304	3.8186767563811	2.24212686403044	1.28839990803021	1.3103459379191398	2.21978806850578	3.842536404501241	3.97934859255073	2.62180573474717	1.78078042075515	3.248830813281129	2.9856279355956	2.31736774932181	2.06791057319751	0.9690638972211608	1.21477138580363	1.96243426904243	3.1309144006109704	2.23593839458742	1.9995526952015	2.08400982243896	1.76147676884329	1.8714730726851296	2.6753643127491498	2.91314217481391	2.28678358519359	3.33929419107602	3.40705357506134	3.2517024314646603	3.1314627244029	1.66166296255142	3.37215811868582	1.42748281440055	3.3775818952059	3.2959654122032305	2.47069824008582	2.95273425934293	2.71787050560992	2.65975105932611	2.01182478765601	2.54542972829294	1.52517687031954	1.3718710642774998	4.78068279961689	4.96922878765605	4.83793315307924	4.85999935566188	4.55879415839507
Lxn	3.79157447014068	3.99675931599853	3.69978480792013	3.79050098587609	2.9757292237309	4.91491845697545	3.45467601097654	5.6684907591840386	1.04799199513116	4.0030894671532105	3.26765863914552	4.38295769901805	3.9188536987634506	3.3784283884465	4.47971560397885	5.1144170019746	5.18795377178108	4.57836514290396	5.516642406412211	4.24368431204188	4.67058544026221	4.46562190770937	3.9095043135606	5.1200035013747005	4.96888793189308	3.75256663768062	1.98552593226456	1.79725375288676	5.35396544396591	6.117048760034139	5.23054888663476	6.4453095643628	5.722192760895902	4.882041393448491	5.7820179568919405	4.61469806696476	0.479137414330199	1.30816280123138	0.643606870529856	1.2840402639541002	1.16736435112155	0.620117165028684	0.0	1.52813619444295	0.0	0.0	0.0	0.0	0.0	0.0
Syde1	0.0	0.0	0.0	0.0	3.13828367963527	3.1342784492367404	3.07528274775338	5.307967613515482	0.993362785675833	3.85040939878107	0.0	2.52619654463624	4.6632421354154	3.8305291505847503	2.89021903436818	5.22643146070741	2.49894013233791	2.2501793965784	3.24269395754962	4.2607332764124	4.96438476895553	5.40124134514364	5.50901486597978	5.19366136906224	5.23217721945063	1.55139296802745	2.5741693410222	0.204228377878103	4.97725702339689	5.16673552688457	5.50959450773085	5.17335933366759	4.967482202804129	4.18721348863322	5.031823035896902	4.36861471413915	0.0	0.0	0.0	0.0	0.293017272049508	0.0188050657003694	0.182361774449873	0.0820894158248561	0.0	0.31427888111810404	0.5574149918679879	0.0	0.7537842202018019	0.0298132936599267
Osgep	4.59070979539971	4.215849411527049	4.42643250018696	4.195686182424209	4.66813047372172	5.27048409106051	5.52543937380664	5.2590577618753205	4.20654164417508	4.35462846666209	4.0788915835579	5.17673764739654	5.2191142973477	4.901446184197192	4.60214209069798	5.817733246025679	5.05978355739763	5.0301374071743705	5.35439926455312	5.30946725880824	6.06540644037959	2.86826993532308	2.54711663324573	4.33961487786725	4.529165026971639	4.11189933988498	4.02484268546176	4.95811418549186	3.7912410459886496	3.75046715906075	3.727408615349201	3.93522399406003	3.6063237754002406	3.5368610805354703	3.4839318329793296	3.2516978874836404	4.27309808917849	4.8421642583274105	4.0566355476824	4.402906321513741	4.72643889011651	4.17535692894571	4.515851195069759	4.779616934931691	4.66238212212074	3.08317761961037	2.9803507384572	2.68756016862759	3.5203719576267005	2.08580533610057
Rhebl1	1.9398885231791896	2.1328301557050904	1.91014164980894	2.4319037164140203	0.621402533837485	0.22073855740939105	1.8798076922226203	1.48756866911352	0.0	1.7629823141523302	1.17057246590729	1.83718032870395	1.28737772782205	0.149259365499623	3.26623933699525	0.0	2.91356155929169	3.23267303499369	0.0	1.36938272533894	1.72212935634874	3.15348758397919	2.51242917838387	2.96048946901684	3.08930152956439	3.59773376896754	4.14154723409272	4.6953424495782	1.49513741738105	1.76152783001253	1.45574410304437	1.08456095634406	3.08385158769796	3.2741871014471697	2.62913509838032	2.479352160577529	1.00293290119237	0.539282908569799	0.651517871920825	0.5640659370371309	2.08216437323446	1.18342934544396	1.41175705139679	1.5286363261948002	1.90332369490611	0.0	0.0	0.0	0.0	0.0
Apod	0.0	0.0	0.0	0.0	0.489542935642474	0.0	0.0	0.487342278456343	0.0	0.0	0.0	0.628166999286324	0.871370556181455	4.537942090749451	0.0	0.0	0.0	0.0	0.0	3.625831558233549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.60597783775277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gm10033	0.0806030922879546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.61665175848053	2.797594090442109	2.41629390009305	2.09189612884638	3.0888268160519905	3.3253288438765902	3.7753139752538094	2.48870008982056	1.96418419906779	2.23373777161319	2.13729694126112	1.9350410226029096	2.05600078384544	1.47885276160708	2.59414960354811	1.55155046963554	0.0	0.650562383862894	0.0	1.29977216213346	0.0	1.69614965137938	0.0	0.0	0.0	0.0	0.627177233901375	0.5004043649874171	0.899995374351953
Zkscan17	3.8094144442359	3.54904070382508	3.7167165917059695	3.5628407514083795	1.6763486591403702	2.125935320422375	2.51019227666596	2.74931972457408	2.16945364406973	2.626861511927498	5.9373100773536045	2.8850623408586316	2.60068841691039	2.13454953446445	1.73862518124902	3.7291534838019103	1.62244781052593	1.32910062782947	1.66317608634498	2.31882585293761	3.4091057635234	4.610504972270485	5.378076509383961	5.869444736884941	5.549145161300911	6.62788967374593	6.4495188352809505	3.8285550380244966	4.551582784009545	4.284484520973161	5.843641464952398	4.2848324267771805	4.79140384985368	3.61873200113333	3.982449412052212	4.5876608511092805	2.3350625169529176	3.79132440925116	2.55440466608585	3.6079119530726302	4.306946363418635	3.54784462836402	3.1014198046654804	3.8969886581645	4.27098485167084	3.02556571741365	3.0356125822781737	3.5388651320174302	3.00606099665753	2.28026448554101
